Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
0.41558699999999965,0.34781600000000007,0.335768,0.45907400000000037,0.39318500000000006,0.4549319999999996,0.33783899999999994,0.4268830000000003,0.5496229999999998,0.5332400000000004,0.9863700000000002,1.0929199999999997,1.6930699999999999,2.8190099999999996,5.30169,8.83163,11.7851,15.956800000000001,17.775000000000002,20.753000000000004,21.7661,22.3088,22.3111,22.569,22.2874,22.320899999999998,21.0086,21.5254,21.921,20.9329,22.293200000000002,22.075300000000002,21.580099999999998,20.4543,20.477,20.3228,19.1884,19.313,19.0624,20.1138,19.8817,20.7047,20.003700000000002,21.0334,21.162,21.785700000000002,23.1274,21.712799999999998,21.8056,21.754700000000003,22.4508,21.7941,22.2578,21.8,21.743000000000002,21.181800000000003,21.0746,21.1006,20.6946,23.240600000000004,22.8222,22.6765,22.5615,23.277,21.905600000000003,21.826600000000003,22.278200000000002,23.0737,22.4178,20.8352,20.8321,21.1108,20.523799999999998,20.5103,18.8333,18.5041,19.1323,19.3367,18.5494,18.3273,17.6398,17.3256,17.1583,17.6569,16.598,16.171100000000003,14.945800000000002,14.9005,15.881699999999999,14.856100000000001,15.1385,15.4854,14.194300000000002,14.371200000000002,14.5882,14.5639,13.603399999999999,13.999000000000002,13.289100000000001,12.907499999999999,13.1386,13.6117,12.864899999999999,12.6709,13.2465,12.6773,12.796899999999999,12.1633,11.945,11.048100000000002,11.619300000000003,11.869100000000001,11.1873,10.3518,11.184800000000003,10.500900000000001,10.218500000000002,10.0873,9.075,9.794,9.109300000000001,9.094800000000001,9.196100000000001,9.632100000000001,9.045100000000001,8.6921,8.764599999999998,9.160999999999998,8.5884,7.8557999999999995,8.6601,8.307400000000001,8.254700000000001,8.14,7.6968,7.814500000000002,7.4651000000000005,7.286599999999999,7.2616,6.8653,7.230099999999999
0.3280869999999993,0.3353159999999999,0.42326800000000037,0.2746990000000002,0.3025599999999999,0.39555699999999944,0.3597139999999996,0.3643830000000003,0.38712300000000005,0.5301200000000004,0.8613700000000002,0.9491699999999998,1.7868199999999999,2.9533899999999997,5.198569999999999,8.61288,11.357000000000001,15.897400000000001,17.653100000000002,20.7342,21.5411,22.418200000000002,21.908,22.1784,22.0655,22.417800000000003,20.8836,21.453500000000002,21.9554,20.4329,21.6557,21.581500000000002,20.9989,20.3606,20.158199999999997,20.1509,19.241500000000002,19.1724,18.8749,20.0232,19.556700000000003,20.417199999999998,19.691200000000002,20.689700000000002,20.6714,21.3107,22.7055,21.3847,21.8369,21.245300000000004,22.1977,21.6785,22.0828,21.650000000000002,21.546100000000003,21.125500000000002,21.059,21.497500000000002,20.5821,23.059300000000004,22.828500000000002,22.526500000000002,22.5834,23.252000000000002,21.983700000000002,22.142200000000003,22.190700000000003,22.9862,22.5366,20.8883,20.9383,20.820200000000003,20.595699999999997,20.3884,18.9864,18.5166,18.8229,19.233600000000003,18.5963,18.2554,17.7429,17.1631,17.1989,17.488200000000003,16.8449,16.2117,14.702000000000002,15.2693,15.819199999999999,15.081100000000003,14.913499999999999,15.657300000000001,14.2255,14.446200000000001,14.622600000000002,14.732700000000001,13.5847,13.827100000000002,13.082799999999999,13.0169,13.235500000000002,13.7492,12.924299999999999,12.520900000000001,13.077800000000002,12.8898,12.803200000000002,12.0883,11.995000000000001,11.023100000000003,11.8005,11.7722,11.027899999999999,10.2924,11.016000000000002,10.379000000000001,10.1966,9.9623,9.1719,9.769000000000002,9.3062,9.238600000000002,9.2148,9.688299999999998,9.2451,8.689,8.7209,9.092299999999998,8.607200000000002,7.8245,8.632000000000001,8.3355,8.307800000000002,8.165,7.946799999999999,7.917599999999999,7.680699999999999,7.2335,7.3428,6.8809,7.039499999999999
0.4699349999999997,0.3777070000000002,0.33848499999999965,0.33882900000000066,0.34223399999999965,0.3346869999999999,0.31134400000000023,0.3725350000000002,0.40016599999999974,0.56382,0.9238700000000002,1.1268899999999997,1.7569299999999999,2.996319999999999,4.968139999999999,8.371030000000001,11.4624,15.689800000000002,17.456400000000002,20.719,21.546000000000003,22.111100000000004,22.1569,22.3333,22.4525,22.424899999999997,21.000400000000003,21.6035,22.0005,20.6286,21.6872,21.4163,20.6902,20.1296,19.9049,20.1971,19.445800000000002,19.2729,19.5135,20.3047,20.009400000000003,20.8813,20.033600000000003,21.0131,20.9018,21.5493,22.9093,21.534200000000002,22.0298,21.588200000000004,22.310200000000002,22.0801,22.3991,21.887,22.052100000000003,21.3597,21.374200000000002,21.514300000000002,20.787000000000003,23.3642,23.003,22.883,22.5296,23.320500000000003,21.994600000000002,22.133000000000003,22.3624,23.060100000000002,22.614900000000002,21.046499999999998,21.0861,21.0273,20.644099999999998,20.5558,18.753800000000002,18.544900000000002,19.2267,19.2912,18.6316,18.2478,17.7886,17.0756,17.0489,17.669200000000004,16.74,16.216600000000003,14.9118,15.1302,15.819199999999999,14.9268,15.206400000000002,15.486100000000002,14.394000000000002,14.4527,14.724800000000002,14.809900000000003,13.653699999999999,13.799900000000001,13.0486,13.006,13.125700000000002,13.829100000000002,12.756899999999998,12.567599999999999,12.9979,12.7398,12.7277,12.193200000000001,12.0537,11.1296,11.9494,11.699900000000001,11.186599999999999,10.359200000000001,10.9497,10.4622,10.310200000000002,10.128100000000002,9.265900000000002,9.900000000000002,9.2377,9.0364,9.3034,9.511099999999999,9.330400000000001,8.752600000000001,8.700800000000001,9.2928,8.622400000000003,7.6316,8.6282,8.355599999999999,8.4035,8.308500000000002,7.9142,7.819200000000001,7.7878,7.4258999999999995,7.4885,6.851,7.116700000000001
0.301951,0.38758900000000035,0.3187229999999996,0.41788100000000056,0.25824200000000025,0.49328399999999933,0.35630500000000004,0.47233799999999987,0.3962139999999998,0.5687600000000004,0.7875100000000004,1.0503099999999999,1.7697699999999996,3.0704399999999996,5.33721,8.777650000000001,11.695600000000002,16.0179,17.819000000000003,21.102400000000003,21.965,22.787499999999998,22.3921,22.627299999999998,22.57,22.748500000000003,21.184700000000003,21.6376,22.2293,20.4556,21.7762,21.3792,20.4012,19.6845,19.4627,19.577,18.9483,19.144,18.8465,19.723200000000002,19.387400000000003,20.074,19.748,20.468100000000003,20.5896,21.0755,22.483900000000002,21.379,21.7403,21.276,22.0375,21.829600000000003,22.201,21.765900000000002,22.054100000000002,21.4971,21.377200000000002,21.550900000000002,20.8764,23.624100000000002,23.2342,22.9947,22.7504,23.5497,22.290499999999998,22.268300000000004,22.556600000000003,23.4089,22.8411,20.8963,21.283800000000003,21.373600000000003,20.951400000000003,20.8498,19.2069,18.6234,19.221799999999998,19.3609,18.9088,18.4168,17.8884,17.371100000000002,17.2194,17.773400000000002,16.8665,16.2265,14.9997,15.335200000000002,15.966899999999999,15.276600000000002,15.326,15.435700000000002,14.6232,14.689400000000003,14.697600000000001,14.828200000000002,13.765400000000001,13.952100000000002,13.3658,13.3464,13.401400000000002,13.998099999999999,13.281099999999999,12.579999999999998,13.090300000000001,12.8193,12.958900000000002,12.282599999999999,12.1495,11.423100000000002,11.98,12.077900000000001,11.3279,10.4526,11.136500000000002,10.607400000000002,10.4159,10.3089,9.3549,9.822400000000002,9.303900000000002,9.336300000000001,9.5228,9.901900000000001,9.494,8.8924,8.8357,9.3457,8.773100000000003,8.012,8.8036,8.4707,8.480500000000001,8.39,7.958200000000001,8.057400000000001,7.9637,7.3449,7.7019,7.022899999999999,7.2145
0.38433699999999965,0.3894830000000004,0.335768,0.31844900000000037,0.3983929999999997,0.30388999999999927,0.3430469999999996,0.3956330000000003,0.4246229999999997,0.5592900000000001,0.7572000000000003,1.1137499999999998,1.7659899999999997,2.9596399999999994,5.1819,8.67538,11.8841,16.0141,17.7802,21.055000000000003,22.036900000000003,22.574500000000004,22.5142,22.5638,22.428,22.6178,21.341900000000003,21.8118,22.0825,20.6517,21.3869,20.8565,20.1218,19.2356,18.977,18.8905,18.2665,18.6932,18.3124,19.3274,19.0275,19.808899999999998,19.1808,20.2418,20.2089,20.7961,22.2472,21.1347,21.3265,21.103600000000004,21.779000000000003,21.361800000000002,21.9661,21.5812,21.706500000000002,21.0776,21.277800000000003,21.335,20.663400000000003,23.5635,23.0618,23.0827,22.9209,23.6624,22.3483,22.279700000000002,22.465700000000002,23.407,22.969900000000003,21.256999999999998,21.404999999999998,21.470200000000002,21.0603,21.0051,19.3072,18.8166,19.3771,19.5711,19.1484,18.7908,18.1971,17.9298,17.5281,17.9174,17.1032,16.436700000000002,15.320800000000002,15.3068,15.965,15.3978,15.3677,16.094800000000003,14.569300000000002,14.642000000000003,14.9893,15.157700000000002,14.041000000000002,14.212500000000002,13.497399999999999,13.423099999999998,13.654300000000003,14.1742,13.3701,12.910499999999999,13.402800000000001,13.125200000000001,12.963600000000001,12.4133,12.195,11.225200000000001,12.025500000000001,12.155500000000002,11.5258,10.721599999999999,11.3202,10.8186,10.5153,10.3998,9.424,9.950300000000002,9.479100000000003,9.2928,9.5502,9.892499999999998,9.5347,9.009800000000002,9.1084,9.473600000000001,8.921800000000001,8.1058,9.040300000000002,8.593800000000002,8.718200000000001,8.598300000000002,8.1447,8.225900000000003,7.7932,7.8023,7.6053,7.2038,7.4333
0.457254,0.2957330000000004,0.31493500000000035,0.31844900000000037,0.3254770000000004,0.39763999999999927,0.3430469999999996,0.41646599999999995,0.41420599999999935,0.5384500000000003,0.6738700000000002,1.0720899999999995,1.80765,2.8658899999999994,4.9944,8.60246,11.4466,15.7849,17.561400000000003,20.555000000000003,21.6411,22.345299999999998,22.1601,22.4701,22.3134,22.8053,21.1857,21.6556,22.2075,20.1412,21.2099,20.8877,19.7468,18.871000000000002,18.456100000000003,18.5051,17.6832,18.0995,17.9686,18.817000000000004,18.59,19.308899999999998,18.764100000000003,19.627200000000002,19.6568,20.098200000000002,21.5076,20.3743,20.7952,20.5724,21.2373,20.924300000000002,21.4557,21.1229,21.269000000000002,20.5151,20.8715,21.1162,20.288400000000003,22.959300000000002,22.884800000000002,22.7286,22.6397,23.6312,22.2233,22.279700000000002,22.538600000000002,23.490399999999998,23.1887,21.256999999999998,21.519499999999997,21.3244,21.049899999999997,20.9946,19.3385,18.9937,19.575,19.7898,19.0963,18.9158,18.061700000000002,17.721400000000003,17.5489,18.0424,17.072,16.707500000000003,15.4041,15.4214,16.288,15.5228,15.544800000000002,16.032300000000003,14.8401,14.704500000000003,14.9893,15.116000000000003,14.103399999999999,14.3167,13.7578,13.5273,13.810500000000001,14.1429,13.443100000000001,12.910499999999999,13.548600000000002,13.145999999999999,13.2449,12.4862,12.3721,11.433500000000002,12.2026,12.3014,11.379999999999999,10.8778,11.424300000000002,10.8915,10.546600000000002,10.5144,9.392700000000001,10.054400000000001,9.479100000000003,9.438600000000001,9.6231,10.1008,9.607600000000001,9.124400000000001,9.1292,9.671499999999998,9.0989,8.1682,9.0612,8.7501,8.6245,8.7025,8.290600000000001,8.2468,8.0328,7.7397,7.834500000000001,7.2351,7.4228
0.36386299999999955,0.3413509999999997,0.2818889999999998,0.3410780000000006,0.33661199999999986,0.4059019999999995,0.348076,0.3234350000000001,0.504364,0.5154600000000003,0.8807700000000003,1.0875299999999994,1.7588000000000001,2.9348599999999996,5.08133,8.58055,11.5992,15.7914,17.7281,20.818700000000003,21.664800000000003,22.515200000000004,22.3709,22.4004,22.4086,22.9001,21.2133,21.7845,22.2955,20.3381,21.299699999999998,20.7401,19.7644,18.5438,18.340100000000003,17.8729,17.0725,17.0323,17.0753,17.761999999999997,17.6683,18.5129,17.867900000000002,18.812500000000004,18.9524,19.4646,20.854200000000002,19.8351,20.2097,19.6906,20.5774,20.5048,20.947499999999998,20.6793,20.965500000000002,20.4673,20.5849,20.96,20.4662,23.000200000000003,22.8384,22.8317,22.8175,23.6649,22.302699999999998,22.766800000000003,22.823500000000003,23.593100000000003,23.498700000000003,21.6008,21.7124,21.8215,21.4091,21.1056,19.8123,19.273500000000002,19.8785,20.017200000000003,19.5166,19.0649,18.455000000000002,18.1704,17.8248,18.4188,17.5522,16.9475,15.709800000000001,15.74,16.620900000000002,15.791400000000003,15.912200000000002,16.189600000000002,14.962600000000002,14.91,15.2881,15.287000000000003,14.205800000000002,14.607300000000002,13.889299999999999,13.775500000000001,13.7502,14.473800000000002,13.6726,13.2787,13.965300000000001,13.377699999999999,13.5631,12.5792,12.651900000000001,11.7421,12.5169,12.4278,11.7331,10.9083,11.6082,10.947500000000002,10.8289,10.779100000000001,9.8784,10.4772,9.832900000000002,9.6024,9.916999999999998,10.3616,9.8533,9.4437,9.4317,9.724599999999999,9.264100000000003,8.331000000000001,9.3902,9.055800000000001,8.9319,8.765,8.334699999999998,8.502500000000001,8.1251,8.001600000000002,8.008300000000002,7.3184,7.645499999999999
0.3405869999999995,0.2769829999999997,0.3482680000000002,0.341366,0.32339300000000043,0.42888999999999927,0.32221399999999994,0.3518830000000001,0.45378999999999986,0.5884500000000001,0.7405400000000004,1.1533399999999994,1.8326499999999994,2.957559999999999,5.031899999999999,8.59205,11.615300000000001,15.7224,17.686400000000003,20.8425,21.645300000000002,22.430699999999998,22.383,22.5909,22.5655,22.8053,21.279400000000003,21.720200000000002,22.0429,20.6079,21.239,20.706500000000002,19.6156,18.4231,17.924899999999997,17.7801,16.8332,16.7349,16.7374,17.823200000000003,17.5692,18.417199999999998,17.774500000000003,18.618900000000004,18.4964,19.323200000000003,20.518,19.4222,20.0161,19.441100000000002,20.4602,20.157700000000002,20.4995,20.3,20.700300000000002,20.1047,20.434,20.7267,20.2029,22.7801,22.5827,22.4265,22.6459,23.6187,22.375400000000003,22.463,22.824,23.7529,23.5866,21.4758,21.8133,22.141000000000002,21.5249,21.5634,19.8114,19.4749,19.9437,20.0836,19.5671,19.2471,18.7262,18.4006,18.1489,18.384,17.5241,17.015900000000002,15.8353,15.719300000000002,16.610899999999997,15.8061,16.0093,16.453100000000003,15.0838,15.0545,15.405900000000003,15.5577,14.347199999999999,14.543800000000001,14.1536,13.8919,14.002200000000002,14.72,13.574300000000001,13.287600000000001,13.932,13.4565,13.5407,12.6675,12.6617,11.848100000000002,12.5338,12.6764,11.9862,11.1216,11.7743,11.0915,11.0091,10.858100000000002,9.851099999999999,10.6065,9.922900000000002,9.8886,10.119,10.305,9.9909,9.4848,9.5167,9.938099999999999,9.373900000000003,8.328700000000001,9.3612,9.0563,9.0495,9.115000000000002,8.5135,8.671800000000001,8.3099,8.0585,8.117799999999999,7.4851,7.8312
0.3405869999999995,0.25198300000000023,0.31493500000000035,0.3830320000000002,0.37339300000000025,0.4705569999999996,0.44721399999999994,0.4435500000000003,0.4371229999999999,0.6467900000000004,0.8322000000000005,1.1533399999999994,1.7826499999999996,2.9992199999999993,4.97357,8.52538,11.6903,15.8307,17.5364,20.925900000000002,21.820300000000003,22.464000000000002,22.4913,22.7742,22.7572,23.0303,21.479400000000002,21.9785,22.5929,20.8162,21.747400000000003,21.0315,20.1739,19.0148,18.5832,18.3301,17.366500000000002,17.3849,17.1541,18.114900000000002,17.9192,18.7255,18.0912,19.0272,19.0047,19.5065,20.8263,19.8805,20.1077,19.907799999999998,20.6685,20.3243,20.8828,20.6083,20.8336,20.3047,20.509,20.935000000000002,20.3363,22.9385,22.6493,22.6932,22.5209,23.2853,22.208700000000004,22.129700000000003,22.424000000000003,23.561200000000003,23.311600000000002,21.4925,21.4383,21.766000000000002,21.158199999999997,21.2801,19.5364,19.308300000000003,19.7354,19.8003,19.325499999999998,19.1554,18.5096,18.033900000000003,17.8156,18.242400000000004,17.4657,16.9825,15.543700000000001,15.686000000000002,16.327499999999997,15.672800000000002,15.8427,16.319800000000004,14.9922,15.062900000000003,15.089300000000001,15.407700000000002,14.247200000000001,14.568800000000003,14.003599999999999,13.525199999999998,13.860500000000002,14.3617,13.6826,13.145900000000001,13.715300000000001,13.3315,13.4157,12.5091,12.578299999999999,11.489800000000002,12.558800000000002,12.392999999999999,11.6279,11.046600000000002,11.8077,10.8748,10.8841,10.7748,9.6844,10.3565,9.9312,9.7469,9.8856,10.3216,9.874300000000002,9.3432,9.400099999999998,9.763099999999998,9.390500000000003,8.303700000000001,9.2778,8.898,9.116100000000001,8.831700000000001,8.580099999999998,8.505100000000002,8.1182,7.8502,7.9845,7.2267,7.7228
0.37526399999999976,0.41031600000000007,0.4264940000000001,0.36582800000000065,0.44006000000000006,0.42620199999999925,0.4109239999999998,0.48333500000000046,0.5758329999999996,0.7131800000000006,0.9319300000000006,1.1261899999999996,1.8452899999999997,3.1400799999999993,5.2276,8.77215,11.703,15.7789,17.6475,20.9294,21.8367,22.496800000000004,22.555600000000002,22.6562,22.8171,23.0714,21.542900000000003,22.2325,22.6614,20.9974,21.956500000000002,21.4009,20.5812,19.3183,18.834799999999998,18.3545,17.456,17.5615,17.268,18.065900000000003,18.1136,18.7632,18.179100000000002,19.252200000000002,19.1504,19.779700000000002,20.9938,19.7214,20.3349,19.9659,20.657000000000004,20.470000000000002,20.8062,20.541900000000002,20.807000000000002,20.4267,20.3896,20.6535,20.037300000000002,22.8484,22.5047,22.491,22.6386,23.4141,22.056300000000004,22.4612,22.550400000000003,23.587799999999998,23.346300000000003,21.3669,21.617300000000004,21.730300000000003,21.310599999999997,21.3707,19.5364,19.1472,19.8919,19.9602,19.404799999999998,19.1998,18.3026,18.091700000000003,17.686,18.311200000000003,17.3929,16.8621,15.4528,15.756400000000001,16.222399999999997,15.674600000000002,15.6889,16.1996,14.9876,14.8672,15.201600000000003,15.198,14.164900000000001,14.4602,13.8445,13.5411,13.810500000000001,14.3698,13.5791,13.3443,13.6427,13.2963,13.3988,12.540299999999998,12.5337,11.665000000000003,12.348100000000002,12.513700000000002,11.8844,10.821000000000002,11.534500000000001,11.032600000000002,10.750200000000003,10.7708,9.761,10.380700000000001,9.805400000000002,9.7451,9.8402,10.131,9.829400000000003,9.2652,9.4028,9.694299999999998,9.242700000000003,8.3749,9.2534,8.8311,8.788400000000001,8.9102,8.471,8.499500000000001,8.0876,7.8295,8.0912,7.4958,7.5774
0.36697599999999947,0.2783710000000001,0.34965699999999983,0.37053200000000003,0.3081150000000001,0.40111199999999964,0.4055469999999996,0.41299400000000047,0.45934500000000006,0.5801200000000002,0.8752600000000001,1.1241699999999997,1.7798799999999997,3.0533899999999994,5.09857,8.71705,11.7973,16.028,17.7837,21.2981,22.189700000000002,22.779300000000003,22.8997,22.8937,23.011300000000002,23.270599999999998,21.7725,22.0549,22.9193,21.1621,22.4738,21.6204,20.6878,19.4162,19.0915,18.8662,17.829,17.971,17.7777,18.6399,18.395599999999998,19.0866,18.600900000000003,19.446600000000004,19.5214,19.8899,21.3861,20.218,20.5452,20.117500000000003,20.942100000000003,20.674300000000002,21.1328,20.883300000000002,21.0503,20.6366,20.5451,20.8767,20.215400000000002,22.834300000000002,22.6521,22.4265,22.4209,23.283900000000003,21.990600000000004,22.286600000000004,22.3199,23.3862,23.1297,21.2258,21.391099999999998,21.4633,21.1332,21.137,19.4392,18.976300000000002,19.5993,19.7447,19.2977,18.836,18.287300000000002,17.902,17.6114,18.097900000000003,17.0268,16.770000000000003,15.2131,15.563700000000003,16.249799999999997,15.6617,15.5899,16.0879,14.822700000000001,14.933700000000002,15.079500000000003,15.081300000000002,13.905500000000002,14.2577,13.6536,13.537700000000001,13.6786,14.1881,13.550699999999999,13.115300000000001,13.625000000000002,13.2398,13.1824,12.6008,12.438099999999999,11.555000000000003,12.2061,12.204100000000002,11.570999999999998,10.860499999999998,11.452100000000002,10.9957,10.706300000000002,10.629,9.642700000000001,10.127300000000002,9.767300000000002,9.570500000000003,9.8523,10.0869,9.565900000000003,9.245900000000002,9.2473,9.6159,8.932200000000002,8.1856,9.165300000000002,8.6355,8.881400000000001,8.695599999999999,8.5093,8.344000000000001,8.029300000000001,7.798799999999999,7.806699999999998,7.3252999999999995,7.5756000000000006
0.29058699999999965,0.29266900000000023,0.26591499999999985,0.3644050000000007,0.29300100000000046,0.3529099999999998,0.3589789999999999,0.38276600000000033,0.42829899999999926,0.5801200000000002,0.8282800000000006,1.0984299999999998,1.76108,2.887949999999999,4.98092,8.5945,11.846700000000002,15.906200000000002,17.706000000000003,20.960700000000003,21.880100000000002,22.752799999999997,22.5639,22.8071,22.6817,22.8862,21.578500000000002,22.2653,22.9091,21.08,22.517500000000002,21.959400000000002,21.1298,19.8349,19.772900000000003,19.6987,18.575300000000002,18.5658,18.4448,19.458499999999997,19.2824,19.929,19.3897,20.222800000000003,20.3155,20.598200000000002,22.0474,20.792800000000003,21.1126,20.6416,21.611700000000003,21.230700000000002,21.529899999999998,21.277900000000002,21.354200000000002,20.588,20.7649,20.9968,20.503400000000003,22.970299999999998,22.5925,22.4486,22.2591,23.1005,21.7411,22.081200000000003,22.223100000000002,23.173,22.8278,20.8876,21.164800000000003,21.201800000000002,20.9126,20.956,19.3599,18.743100000000002,19.1883,19.4718,18.9529,18.626,17.8282,17.6418,17.445999999999998,17.794800000000002,16.825,16.3963,15.079900000000002,15.332500000000001,15.980999999999998,15.1282,15.259800000000002,15.800700000000003,14.5637,14.599100000000004,14.977,14.944500000000001,13.8075,14.047700000000003,13.680599999999998,13.3919,13.6708,14.1043,13.364,12.707699999999999,13.428500000000001,13.041300000000001,13.251,12.328700000000001,12.195,11.356900000000003,12.084300000000002,12.068500000000002,11.261700000000001,10.6064,11.179200000000002,10.6856,10.542900000000003,10.5101,9.5153,9.988900000000001,9.523800000000001,9.453300000000002,9.5141,10.0015,9.445800000000002,8.9633,9.056899999999999,9.401899999999998,8.902800000000003,8.0929,9.071000000000002,8.5289,8.6637,8.64,8.218899999999998,8.2272,7.8594,7.5026,7.785399999999999,7.0978,7.302700000000001
0.37987300000000007,0.3388869999999999,0.28755400000000025,0.29969900000000055,0.3186320000000002,0.3455569999999996,0.4222139999999996,0.3483120000000001,0.47283699999999945,0.5694099999999997,0.9024400000000006,1.19738,1.9028899999999995,2.9587499999999993,5.12714,8.789670000000001,11.632000000000001,15.8581,17.7281,20.8199,21.85,22.544999999999998,22.5473,22.6088,22.7084,22.955299999999998,21.3247,22.0749,22.525,21.0472,22.116400000000002,21.9315,21.0346,20.001700000000003,19.7189,19.7313,18.9629,19.0885,19.0874,19.9982,19.5085,20.427899999999998,19.5591,20.552200000000003,20.5571,21.0303,22.389400000000002,21.111500000000003,21.3065,20.936400000000003,21.745900000000002,21.2624,21.5292,21.2786,21.358600000000003,20.7594,20.859,21.01,20.348200000000002,22.882500000000004,22.608900000000002,22.5194,22.378,22.9841,21.676600000000004,21.911800000000003,21.9264,22.8148,22.6152,20.8794,21.174000000000003,21.236300000000004,20.818900000000003,20.717,19.0507,18.6952,19.2283,19.201500000000003,18.819499999999998,18.5518,17.9072,17.547,17.1275,17.740000000000002,16.836,16.256300000000003,14.969899999999999,15.1764,15.954899999999999,15.274000000000001,15.311700000000002,15.7948,14.429100000000002,14.596200000000003,14.7512,14.722000000000001,13.6972,13.9664,13.3417,13.238299999999999,13.381900000000002,13.876,13.2457,12.695899999999998,13.408200000000003,12.8255,12.8693,12.4329,12.2664,11.366000000000003,12.004100000000001,12.1133,11.3493,10.5978,11.2624,10.637900000000002,10.327000000000002,10.3998,9.288,9.8779,9.466900000000003,9.238600000000002,9.327300000000001,9.8276,9.389700000000001,8.9622,8.954799999999999,9.329799999999999,8.828600000000002,7.8906,8.7909,8.558700000000002,8.486400000000001,8.543600000000001,8.025400000000001,8.108700000000002,7.8396,7.4156,7.5428,7.0041,7.207400000000001
0.38269199999999975,0.40373699999999973,0.31274200000000024,0.4418040000000005,0.2361120000000005,0.3981879999999995,0.38142400000000015,0.40056700000000073,0.46080700000000013,0.6788000000000001,0.9041300000000005,1.1077199999999998,1.9216900000000001,3.10931,5.11831,8.754330000000001,11.832,16.130300000000002,17.846500000000002,21.225,22.098300000000002,22.7373,22.5225,22.7014,22.7602,23.107900000000004,21.479000000000003,22.1496,22.8561,21.3013,22.599100000000004,22.2512,21.5489,20.5481,20.521400000000003,20.5489,19.7402,20.0112,19.7006,20.723200000000002,20.4245,21.1619,20.309600000000003,21.146900000000002,21.1398,21.473200000000002,22.761400000000002,21.401100000000003,21.7876,21.2736,22.033900000000003,21.4528,21.6789,21.3197,21.5283,20.7854,20.8353,21.0258,20.3657,22.8113,22.5673,22.294900000000002,21.9604,22.8823,21.595499999999998,21.635,21.853900000000003,22.840100000000003,22.4919,20.7916,20.7844,20.8485,20.574,20.4437,19.0035,18.3034,19.1841,19.271800000000002,18.5996,18.2738,17.6916,17.2006,17.2134,17.579600000000003,16.6021,16.124200000000002,14.8586,14.9746,15.648100000000001,15.079800000000002,15.194400000000002,15.627700000000003,14.3505,14.450100000000003,14.533100000000001,14.697200000000002,13.651100000000001,14.011300000000002,13.287399999999998,13.194500000000001,13.369700000000002,13.7235,12.8888,12.618299999999998,13.189000000000002,12.654300000000001,12.792,12.1403,11.918700000000001,11.0349,11.913700000000002,11.832099999999999,11.2226,10.5352,11.2028,10.477,10.2012,10.097199999999999,9.112000000000002,9.7973,9.2088,9.050400000000002,9.326,9.505399999999998,9.1997,8.683100000000001,8.766300000000001,9.1693,8.7546,7.867299999999999,8.6511,8.4348,8.3131,8.1861,7.946799999999999,8.060400000000001,7.6024,7.3203000000000005,7.391499999999999,7.081599999999999,7.0369
