Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
2.5816278669714416e-87,5.738914282524483e-53,1.7809588158761545e-38,2.2174337588516645e-30,3.299555976267555e-25,1.308733984152223e-21,5.959295878343584e-19,6.756275988001696e-17,2.9816632519963595e-15,6.74413518074856e-14,9.343460896194095e-13,8.942429060083193e-12,6.430909962451469e-11,3.69148293725411e-10,1.7683577406185793e-9,7.309940023167083e-9,2.6751648771792563e-8,8.841126645889657e-8,2.680101454768901e-7,7.544371645087449e-7,1.991337450470373e-6,4.966290327535226e-6,1.1771882222597252e-5,2.663831966843042e-5,5.7728863503380657e-5,0.00012007210859379697,0.00024003072541423667,0.0004616105637144529,0.0008546313740036512,0.001524260640400877,0.0026206556990552524,0.004346575319136392,0.006960066502274635,0.010769082430356477,0.016115529687146798,0.023347986811957613,0.03278501552651031,0.044673962609526253,0.05915244067724919,0.07622030122085845,0.09572837002667717,0.11738678456715076,0.14079148219926008,0.16546360013007325,0.19089437688658728,0.2165880364830662,0.24209677796400103,0.26704458488106403,0.29113922123720354,0.3141738292390987,0.3360207138440454,0.3566202261355054,0.37596737995148166,0.3940982360887214,0.41107740550959015,0.4269874093108396,0.4419201614434549,0.4559705241182779,0.46923170470792747,0.48179218214450503,0.4937338377153128,0.5051309904021257,0.5160500812690161,0.5265498006115507,0.5366814985316427,0.5464897610208025,0.5560130666906271,0.565284466043449,0.5743322451216425,0.5831805497173812,0.5918499573303876,0.6003579907513692,0.6087195723025111,0.6169474208283217,0.6250523950333947,0.6330437882642489,0.6409295796929394,0.6487166471282754,0.6564109465722073,0.6640176628025591,0.6715413354312126,0.6789859639822693,0.6863550951577506,0.6936518953726761,0.7008792106596349,0.7080396162393089,0.7151354575192099,0.7221688837726558,0.729141876090957,0.736056270375897,0.7429137763010946,0.7497159931592818,0.7564644228330352,0.7631604807009595,0.7698055047791701,0.7764007632509673,0.7829474610088403,0.7894467450925674,0.7958997093236566,0.8023073984540193,0.8086708115651092,0.8149909051739529,0.8212685960013683,0.8275047632710592,0.8337002509767492,0.8398558698095681,0.8459723988719818,0.8520505874342671,0.8580911563335986,0.8640947993770572,0.8700621847266476,0.8759939559766364,0.8818907333719526,0.8877531148866489,0.8935816771216608,0.8993769763815721,0.9051395495033341,0.9108699146573483,0.9165685722870459,0.9222360057454335,0.9278726820484217,0.9334790526598636,0.9390555540048576,0.9446026081883787,0.9501206236155452,0.9556099954377639,0.9610711062309211,0.9665043264623344,0.9719100149071945,0.9772885192733565,0.9826401765377455,0.9879653133572041,0.9932642466207972,0.9985372836891825,1.0037847228139853,1.009006853595982,1.0142039571661867,1.019376306609943,1.0245241673228964,1.0296477971641922,1.0347474468795235
2.607792963310456e-88,1.2788963921317912e-53,5.829664446166803e-39,9.163749806970497e-31,1.5933001448096307e-25,7.058708824895124e-22,3.48945196763472e-19,4.21434542528053e-17,1.9552903140692504e-15,4.6054587681702265e-14,6.597414977641795e-13,6.4937828171766334e-12,4.7826316548991556e-11,2.802217030870097e-10,1.3665113254929362e-9,5.7378474275779965e-9,2.129086950615904e-8,7.123677682346644e-8,2.1834964751409792e-7,6.208192951802997e-7,1.6536184296428963e-6,4.158520820680929e-6,9.93321294198886e-6,2.2638887706247305e-5,4.9391754460936015e-5,0.0001033859673117489,0.00020793092379845082,0.00040221540629879787,0.0007488708613250857,0.0013429435130687993,0.0023211906695270405,0.003869778266741717,0.006227700122216994,0.00968291245705907,0.014558655828162204,0.021188954247114714,0.02988473551577229,0.04089485902127552,0.05436866049990376,0.07032747212830992,0.08865139170396055,0.10908451771881716,0.13125783540190494,0.1547252110978973,0.1790056457480691,0.20362457058251754,0.22814833120367053,0.2522083857952452,0.2755142858983985,0.2978565484940634,0.3191017528801584,0.33918260679618895,0.3580855297406299,0.375837763576029,0.39249537870896767,0.40813294969693703,0.4228352094670519,0.4366906724226371,0.4497870290939206,0.4622080272391554,0.4740315330647449,0.485328486563317,0.49616250394654876,0.5065899261584506,0.5166601574644285,0.5264161770405074,0.5358951395544577,0.5451290061010885,0.5541451666705762,0.5629670299509838,0.5716145663036015,0.5801047974826928,0.5884522311796025,0.5966692416748455,0.6047664000845326,0.612752758218266,0.6206360910105334,0.6284231023077792,0.6361195985121487,0.6437306346934164,0.6512606368370423,0.6587135038843506,0.6660926927396159,0.6734012886990743,0.6806420639414146,0.6878175258666928,0.6949299569797613,0.7019814479743107,0.7089739249018524,0.7159091716951765,0.7227888488328938,0.729614508660079,0.7363876082791568,0.7431095201848255,0.7497815411311667,0.756404899718155,0.7629807626252811,0.7695102400220649,0.7759943902145969,0.7824342235049953,0.7888307057367077,0.7951847612769308,0.8014972756250273,0.8077690978896187,0.814001042817208,0.8201938927396334,0.8263483993838168,0.8324652853533527,0.8385452457008098,0.8445889492813872,0.8505970399353807,0.8565701377961694,0.8625088403177085,0.8684137233028126,0.8742853419838003,0.8801242318253767,0.8859309094636144,0.8917058735798893,0.8974496055585729,0.9031625703538873,0.9088452171738901,0.914497980066249,0.9201212786968952,0.9257155188725968,0.9312810930995946,0.9368183812537961,0.9423277509796615,0.9478095582414681,0.953264147877028,0.9586918539100563,0.9640930000953889,0.969467900354442,0.974816859039511,0.9801401714615549,0.9854381242132314,0.990710995422133,0.9959590552368224,1.0011825660525306,1.0063817827742583,1.011556953247065,1.016708318404308
2.614542129534059e-89,2.830329103714355e-54,1.8965418443297333e-39,3.766653616806085e-31,7.657568232198202e-26,3.791358615930169e-22,2.035716782314587e-19,2.620099550376502e-17,1.2784029334746983e-15,3.136461586246618e-14,4.646854385807783e-13,4.704828073748942e-12,3.5492625758811144e-11,2.1229650951565866e-10,1.0540281240553272e-9,4.496029723889383e-9,1.691705864546322e-8,5.7309736846655095e-8,1.7762989110101758e-7,5.101534204436859e-7,1.371346246313635e-6,3.477698706561538e-6,8.371475261554129e-6,1.9217247684072883e-5,4.221050506298707e-5,8.892010107323836e-5,0.0001799293532081776,0.00035009177453248304,0.000655515325928786,0.0011819795704015254,0.0020538556366152348,0.003441808384876698,0.0055668109344695306,0.008697612948136996,0.013139137866067394,0.01921059171631701,0.027214300829515956,0.037398991924902876,0.04992355662007166,0.06482837880529226,0.0820204462582668,0.10127577190606835,0.12225888607902251,0.14455552161022145,0.1677122036655738,0.19127585589676463,0.21482763209824257,0.23800734735341308,0.26052730749457204,0.28217635239585104,0.30281619869113297,0.32237265405752225,0.34082415635537866,0.3581896160200743,0.3745169387920952,0.38987303469091095,0.4043356615494354,0.4179871321046297,0.4309097206681112,0.44318251013517046,0.4548793929837314,0.46606795350114205,0.4768089935363399,0.48715650651569936,0.4971579466537731,0.5068546783954242,0.5162825221825049,0.5254723380613008,0.5344506078886221,0.5432399909171984,0.5518598383639794,0.5603266593420587,0.5686545357439365,0.5768554868682564,0.5849397862793516,0.5929162349711208,0.6007923949785214,0.6085747879426833,0.6162690631277963,0.6238801387096292,0.6314123203332206,0.6388694001615668,0.6462547393116626,0.6535713364980239,0.6608218848369578,0.6680088189284128,0.6751343538545839,0.68220051727575,0.689209176094968,0.6961620584271893,0.703060771742412,0.7099068180358252,0.7167016062709646,0.7234464628440009,0.7301426403603678,0.736791324880023,0.7433936422019195,0.7499506630994871,0.756463407785014,0.7629328498950806,0.769359919770585,0.7757455074435419,0.7820904652965913,0.7883956102823817,0.794661726095729,0.8008895650271638,0.8070798496127101,0.8132332743108134,0.819350506850459,0.8254321895740476,0.8314789407569964,0.837491355645635,0.8434700076157966,0.8494154492013181,0.8553282129560204,0.8612088124723335,0.8670577431739035,0.8728754830798608,0.8786624936906005,0.8844192205987195,0.8901460942026295,0.8958435304464807,0.9015119313129536,0.9071516854989186,0.9127631690008673,0.9183467455415755,0.9239027672045957,0.9294315748767735,0.9349334986436707,0.9404088583721022,0.9458579640308218,0.9512811160773386,0.9566786059721597,0.962050716408932,0.9673977217063984,0.9727198882346191,0.9780174745891164,0.9832907319847571,0.9885399045874212,0.9937652296608984,0.998966937958303
2.6018660097980193e-90,6.220897845339768e-55,6.132301845311201e-40,1.539950402000529e-31,3.663035266344051e-26,2.0279817353257973e-22,1.1832540377282974e-19,1.6235745313669895e-17,8.333538630350093e-16,2.130239626467418e-14,3.2648577774773273e-13,3.40090119889766e-12,2.6283692745457896e-11,1.6051822970535385e-10,8.114974335462763e-10,3.5168543731486404e-9,1.3419764103694656e-8,4.603413255752269e-8,1.4429183188276763e-7,4.186293761765629e-7,1.1357432993558172e-6,2.9046328917516444e-6,7.046649274209856e-6,1.62935295659589e-5,3.603224885972541e-5,7.63936599462809e-5,0.00015553059945301592,0.0003044006976145745,0.0005732010245581875,0.0010392412202433786,0.0018154646238805238,0.003058085463127322,0.004971075431087273,0.0078047959756592,0.011846279498679137,0.017399776225118506,0.02475820565068518,0.03416869348467147,0.04579768428642075,0.05970231011118348,0.0758141351811966,0.09393904548149906,0.11377356216498086,0.1349343290780328,0.15699504290080288,0.17952428752839075,0.2021185801651593,0.22442688851434628,0.2461651753265854,0.26712150917260735,0.28715358309444206,0.306181038084775,0.32417494341483405,0.3411463720657423,0.35713545134991986,0.37220172057970186,0.38641618051220183,0.3998551000666071,0.41259544838586826,0.424711719314516,0.436273881004747,0.44734619223373634,0.4579866569229034,0.46824692754995717,0.4781725082594524,0.48780314412255166,0.49717331382202845,0.5063127670999019,0.5152470673130991,0.5239981136269716,0.532584627309728,0.5410225942363442,0.5493256603411858,0.5575054800740807,0.5655720202159044,0.5735338221483024,0.5813982266882065,0.5891715655745098,0.5968593235375595,0.6044662750344739,0.6119965989434134,0.6194539745168647,0.6268416614814596,0.6341625665415233,0.6414192987016962,0.6486142150694366,0.6557494587102132,0.6628269900855875,0.6698486129168847,0.6768159956481458,0.6837306892500924,0.6905941418600277,0.6974077110990967,0.7041726742495814,0.7108902367479202,0.717561539445042,0.7241876645866594,0.7307696409969012,0.7373084485292931,0.7438050217734243,0.7502602534450814,0.7566749972452734,0.7630500703609371,0.7693862558277292,0.7756843044756335,0.7819449367871627,0.7881688446205961,0.7943566926301051,0.8005091197578164,0.8066267405225587,0.8127101461486019,0.8187599058009577,0.8247765675645795,0.8307606594196869,0.8367126902601317,0.842633150659082,0.8485225137535642,0.8543812360677008,0.8602097581388509,0.8660085053296547,0.871777888473837,0.8775183044312408,0.8832301368143571,0.8889137564825221,0.8945695220669675,0.9001977805951702,0.9057988678690957,0.9113731089796313,0.9169208188222838,0.922442302393627,0.9279378552971265,0.9334077641490458,0.9388523068287823,0.9442717529670769,0.9496663642478603,0.9550363946457089,0.9603820908737837,0.965703692595298,0.9710014326682921,0.976275537541843,0.9815262273956664
2.570184639228289e-91,1.3580076410193335e-55,1.9707877451367293e-40,6.262317856651771e-32,1.7440304885191115e-26,1.080280824939264e-22,6.852384981531398e-20,1.002755875707829e-17,5.416235431837802e-16,1.4429097356654255e-14,2.288178735236778e-13,2.452725088640399e-12,1.9422802896070296e-11,1.211285232202468e-10,6.236173272507915e-10,2.7461527558944602e-9,1.0628048652516309e-8,3.691976840685565e-8,1.1703874283950302e-7,3.4304567701360227e-7,9.393652866689731e-7,2.4229070475956445e-6,5.924226861786849e-6,1.3798345800856881e-5,3.0723236312564234e-5,6.555922821143345e-5,0.00013429528539741993,0.0002643931457823656,0.0005007023429886167,0.0009128036687551965,0.0016031160692184035,0.0027144100386948247,0.0044346562214500436,0.006996664915393247,0.010670068802692324,0.0157441371274875,0.022501727834115037,0.031187066475608902,0.04197230975191662,0.05492916388068867,0.07001153368899035,0.08705315481386375,0.10578094687568461,0.12584142860955005,0.1468350103978919,0.16835199250674598,0.19000470718552073,0.2114519836391627,0.23241427837162248,0.25267974923318487,0.2721028775426701,0.29059785815150996,0.30812900204218774,0.32470004308980405,0.3403437246384513,0.35511251950740036,0.36907090042734325,0.3822892609621273,0.3948393862271534,0.40679126562835927,0.4182110002684273,0.4291595603409264,0.4396921738813284,0.44985816392128225,0.4597010883940191,0.4692590717601647,0.4785652461853484,0.4876482440328136,0.4965327018266215,0.505239749424909,0.5137874686995249,0.5221913128031624,0.5304644823187333,0.5386182578916506,0.5466622908019428,0.5546048545835869,0.5624530610568447,0.570213044589243,0.5778901184864782,0.5854889068810714,0.5930134556785557,0.6004673254643569,0.6078536689993895,0.6151752958690627,0.6224347260886165,0.6296342346057483,0.6367758882166771,0.6438615760012343,0.6508930346315299,0.6578718692539867,0.6647995707557879,0.6716775302065662,0.6785070507245798,0.685289357455406,0.6920256059439523,0.6987168890568431,0.7053642429763811,0.7119686522014198,0.7185310538118592,0.7250523412649891,0.7315333675298129,0.7379749479314699,0.7443778626807191,0.7507428589917173,0.757070653141058,0.7633619322289567,0.7696173557472066,0.7758375571621402,0.7820231451955127,0.7881747050930504,0.7942927998661508,0.8003779712762372,0.8064307409225221,0.812451611209404,0.8184410661608711,0.8243995723722637,0.8303275797565041,0.8362255222619359,0.8420938186970828,0.8479328733066989,0.8537430764383698,0.8595248052308556,0.865278424077873,0.8710042852550937,0.8767027294647292,0.8823740862356159,0.8880186745097022,0.8936368030543009,0.8992287708307342,0.9047948675312136,0.9103353738781321,0.9158505619824185,0.9213406958170081,0.9268060314325041,0.9322468173182512,0.93766329479378,0.9430556981711742,0.9484242551164074,0.9537691869540266,0.9590907088035756,0.9643890299377934
2.5203267525737653e-92,2.94443907185821e-56,6.295413631434884e-41,2.533083149869924e-32,8.264860994616458e-27,5.730818250482902e-23,3.953769174472745e-20,6.17289136641357e-18,3.509727174012665e-16,9.747047428875305e-15,1.599693680088455e-13,1.7648543483192615e-12,1.4322376191607222e-11,9.12240381341115e-11,4.783496000614569e-10,2.1406227883273624e-9,8.403317680458356e-9,2.9564145549948002e-8,9.479373021161675e-8,2.8071615125887217e-7,7.75907535731811e-7,2.0184983239686578e-6,4.9744957914064226e-6,1.1671502964834277e-5,2.61666063823028e-5,5.619913264970093e-5,0.00011583424571896891,0.00022940127726347036,0.000436919278613424,0.0008009279507355776,0.0014141711054988665,0.002406937242842377,0.0039521726199982085,0.006265983907570057,0.00960114948587533,0.014232032657301228,0.020430914133790647,0.02843798102774562,0.038429420326041415,0.05048947051830143,0.06459222693495084,0.08059728083977166,0.09826033279640736,0.1172566716227472,0.13721286795077206,0.15774088938459352,0.17846923424881658,0.19906721607072814,0.21926055466712344,0.23883831015099605,0.2576525339343363,0.275612679299593,0.29267690403927016,0.3088421030418564,0.32413403661770807,0.3385984240955929,0.3522934489833128,0.3652838078807582,0.37763623217041226,0.3894162999780716,0.40068631003271704,0.4115039873281829,0.42192181168111437,0.4319867927409422,0.4417405501480405,0.45121958974088033,0.46045569514111095,0.469476376636263,0.4783053373462234,0.4869629302998446,0.4954665897803806,0.5038312277959269,0.5120695912254601,0.5201925785787032,0.5282095176825242,0.5361284065221664,0.5439561205439282,0.5516985898428434,0.55936094961593,0.5669476674557122,0.5744626504091079,0.5819093347556121,0.5892907611110867,0.5966096369163635,0.6038683885081513,0.6110692043050022,0.6182140705585275,0.6253048010774067,0.6323430617206858,0.6393303907415325,0.6462682156772818,0.6531578672576839,0.6600005911040275,0.6667975574064285,0.673549869003485,0.6802585682819645,0.6869246428696673,0.6935490305621936,0.7001326235505998,0.7066762719475899,0.7131807869991159,0.7196469437966452,0.7260754836481241,0.7324671163076643,0.7388225218181086,0.7451423522625564,0.7514272333853006,0.7576777659337081,0.7638945270563444,0.7700780715126471,0.7762289327338329,0.7823476239744811,0.788434639230877,0.7944904541522165,0.8005155269872951,0.8065102993018402,0.8124751967999453,0.8184106300881051,0.8243169952601205,0.8301946746478324,0.8360440374210671,0.8418654401037879,0.8476592272429495,0.853425731867015,0.8591652759711392,0.8648781710910388,0.870564718653872,0.8762252104511162,0.8818599291120148,0.8874691483780285,0.893053133565791,0.8986121419394805,0.9041464229421292,0.909656218641804,0.9151417640080796,0.9206032871292696,0.9260410096203471,0.9314551468162804,0.9368459079951923,0.9422134967388732,0.9475581110599619
2.453495229521496e-93,6.341210928150239e-57,1.998893271554571e-41,1.0191976820424568e-32,3.898444384155495e-27,3.027665135428057e-23,2.2729469831735118e-20,3.787514345682031e-18,2.267556687024032e-16,6.566455959012643e-15,1.1155922067793793e-13,1.2669934328609157e-12,1.053892063924841e-11,6.85666798246937e-11,3.662426974450588e-10,1.665715470578053e-9,6.6334077562215975e-9,2.3637368443786147e-8,7.666404218436807e-8,2.2939086118021612e-7,6.400392378360917e-7,1.6794464443276062e-6,4.171908575544212e-6,9.860851969923403e-6,2.2260388414278676e-5,4.812212359268971e-5,9.980324609685678e-5,0.0001988304216787014,0.00038086587772900496,0.000702045109070947,0.0012462330780759982,0.002132151838495272,0.003518672166033641,0.005606047711468468,0.008630791810829852,0.012852525160288487,0.018532563129047396,0.025906068167534966,0.035151730416406866,0.046364412277508885,0.0595363417119666,0.07455101144446209,0.09119127231251978,0.10916002141703757,0.1281093502774979,0.14767274625867813,0.16749512813168538,0.1872568314412787,0.206689540942514,0.22558398232094848,0.24379052616323643,0.2612145701944208,0.2778087160740491,0.2935635195447469,0.30849816320577544,0.3226519331884401,0.33607697119620866,0.3488324640503898,0.36098022839133537,0.3725815320327447,0.38369494314212593,0.39437499111280183,0.4046714404756093,0.41462900823918003,0.4242873874155729,0.43368147051681794,0.44284169332367224,0.45179444153450443,0.460562480317193,0.46916537982368095,0.4776199199387933,0.4859404642515914,0.4941392984111989,0.5022269313953555,0.5102123602002001,0.5181033001632398,0.5259063835518605,0.533627329577835,0.5412710891693326,0.5488419674300189,0.5563437269239488,0.5637796743777855,0.5711527331653036,0.5784655038911202,0.5857203147247004,0.5929192632543034,0.6000642512551354,0.6071570134001324,0.6141991411552753,0.621192102520105,0.6281372583666748,0.6350358761075825,0.641889140941018,0.6486981653044372,0.6554639968057455,0.6621876247875271,0.6688699860000383,0.6755119693378056,0.682114419876371,0.6886781424552469,0.6952039046415504,0.7016924394102141,0.7081444475232835,0.7145605995253947,0.7209415376723789,0.7272878775825045,0.7336002097059476,0.7398791008000409,0.746125095127377,0.7523387156364628,0.7585204651135891,0.7646708271002808,0.7707902668997221,0.77687923247243,0.7829381551918929,0.7889674507211296,0.7949675197027831,0.8009387484213518,0.8068815095600586,0.8127961627333614,0.8186830550995754,0.8245425219913423,0.8303748873423663,0.8361804642603561,0.8419595555250671,0.8477124539551447,0.8534394429424765,0.8591407968286998,0.8648167812416457,0.8704676535832876,0.8760936633023163,0.8816950522199251,0.8872720549599935,0.8928248991452862,0.8983538057242801,0.9038589893251374,0.9093406584018233,0.9147990155607237,0.9202342578358129,0.9256465768107355,0.9310361589422703
2.371219774524479e-94,1.3565284504468387e-57,6.308825788715832e-42,4.079158996953478e-33,1.8303207224852733e-27,1.5929941632409782e-23,1.3019024352043715e-20,2.3162961398163496e-18,1.460674000683784e-16,4.4117820404423684e-15,7.760623707251914e-14,9.074984936695633e-13,7.738476638787979e-12,5.1434932828937564e-11,2.7989105053829577e-10,1.2939180826603563e-9,5.227707189352116e-9,1.8869494414580323e-8,6.19107152639142e-8,1.8718797254693558e-7,5.272593380929504e-7,1.3955647490333165e-6,3.494530424408256e-6,8.321278033389972e-6,1.89157272984925e-5,4.116038825979219e-5,8.58981934436504e-5,0.00017215175975034147,0.0003316595786725956,0.0006147414665191689,0.0010971282870098702,0.0018868444631615345,0.003129603132261712,0.005010652119603095,0.007750863358969166,0.011595355314407908,0.016794206159762716,0.023576710399493165,0.032122683911449325,0.04253583828628657,0.054824573850461134,0.068894379634819,0.08455362427892041,0.10153160567403659,0.11950522057068842,0.13812923719775175,0.15706515654435554,0.1760047905908292,0.19468642228250368,0.21290315494862333,0.23050439244421175,0.2473921416888861,0.26351403496889325,0.2788547860000601,0.2934274076375874,0.30726507879321474,0.3204141540854188,0.33292850575304317,0.34486518241561154,0.3562812499966255,0.3672316245345721,0.3777676953127966,0.38793654972084624,0.3977806371713066,0.4073377395714753,0.416641144522001,0.4257199433324854,0.4345993969321532,0.44330132976347353,0.45184452474674514,0.46024510184536577,0.4685168700526882,0.47667164732288375,0.4847195463883685,0.49266922682762654,0.5005281148091308,0.5083025930672933,0.5159981639066649,0.523619588089983,0.5311710026999695,0.5386560205424838,0.5460778137110084,0.5534391836457745,0.5607426195507097,0.5679903471551504,0.5751843692245874,0.5823264991497542,0.5894183889025838,0.5964615521058364,0.6034573832085424,0.6104071734166634,0.6173121238254422,0.6241733564611687,0.6309919234206912,0.6377688145023548,0.6445049637137177,0.6512012546458674,0.6578585251157624,0.6644775711448203,0.6710591502789235,0.6776039845996376,0.6841127632679126,0.6905861447446826,0.6970247588697132,0.7034292085822835,0.7098000715495908,0.7161379016706219,0.7224432303240119,0.7287165676591058,0.7349584037131371,0.7411692093910328,0.7473494375228033,0.7534995237092218,0.7596198871583602,0.7657109315516751,0.7717730457025338,0.7778066043062911,0.7838119686370221,0.789789487082191,0.7957394958260137,0.8016623193962774,0.8075582711338151,0.8134276537984102,0.8192707599848289,0.825087872562251,0.8308792651932713,0.8366452026511447,0.8423859412466733,0.8481017292554175,0.8537928071644609,0.8594594080892297,0.8651017581086933,0.8707200764730063,0.8763145760052417,0.8818854633484717,0.8874329391586442,0.8929571984707211,0.8984584308702912,0.9039368206920578,0.9093925473431492,0.9148257854143674
2.275300216466303e-95,2.8826396728674285e-58,1.97930949652458e-42,1.6240323743281787e-33,8.55359948005487e-28,8.347176240391387e-24,7.429872767449659e-21,1.4119192216722015e-18,9.381235711671519e-17,2.9561261921097387e-15,5.385311953372259e-14,6.485207795627185e-13,5.6701343602014455e-12,3.8507438125064156e-11,2.1350381661574962e-10,1.00336309124793e-9,4.113149948321765e-9,1.5040034437350774e-8,4.992315428178247e-8,1.525362120122232e-7,4.337735317246081e-7,1.1581901932968318e-6,2.9235543271417928e-6,7.013802859248439e-6,1.605529795806415e-5,3.516687440148608e-5,7.38508083890736e-5,0.00014889564399560764,0.0002885114065844449,0.000537744953046039,0.0009648879150929544,0.001668089082702107,0.002780788089206808,0.0044740650256421075,0.0069537998532852065,0.010450915563220637,0.015204086543617995,0.0214360296674438,0.02932645308863601,0.03898627563965512,0.05043821134468064,0.06360789757575135,0.07832759689133331,0.09435176564356237,0.11138132353709133,0.12909199665530052,0.14716194220082407,0.16529482173817733,0.18323608157431004,0.20078186227071287,0.21778127800850125,0.23413358620850994,0.2497820237164312,0.2647059546749547,0.27891263080504014,0.29242945395474695,0.30529725249157436,0.3175647861219466,0.32928448934130644,0.34050934129474947,0.3512906906074025,0.3616768475377717,0.3717122653108861,0.38143715513416426,0.3908874068796884,0.40009471480704933,0.4090868317636085,0.41788789587542347,0.4265187900707949,0.4349975071721487,0.4433395030861786,0.4515580271997471,0.45966442417727515,0.46766840474156335,0.4755782850895633,0.4834011963342583,0.4911432659218991,0.4988097735700528,0.5064052845193412,0.5139337626080783,0.5213986659068129,0.5288030272024518,0.5361495214413988,0.543440522209928,0.550678148751198,0.5578643051227751,0.5650007127691918,0.5720889374595522,0.5791304117240446,0.5861264534083886,0.5930782810428372,0.5999870266979903,0.6068537465703377,0.613679429876275,0.6204650063102658,0.6272113522192296,0.6339192959270875,0.6405896221800959,0.6472230759302844,0.6538203656825927,0.6603821662647537,0.6669091213230716,0.6734018455327965,0.679860926452042,0.6862869263037054,0.6926803835003664,0.6990418139999062,0.7053717126601007,0.7116705543392567,0.7179387949762223,0.7241768726412432,0.7303852083740416,0.736564207099049,0.7427142584393932,0.7488357374033159,0.7549290051777092,0.7609944097528996,0.7670322865206265,0.7730429589567026,0.7790267391020296,0.7849839281146391,0.7909148168362222,0.7968196861743603,0.8026988076164034,0.808552443675669,0.8143808482188604,0.8201842669444153,0.8259629377181887,0.8317170908726695,0.837446949642881,0.8431527304073577,0.8488346429776445,0.854492890982928,0.8601276720420171,0.8657391780526904,0.8713275955057027,0.8768931056106183,0.8824358845857033,0.8879561039012625,0.8934539303838027,0.8989295265033929
2.1677424599003905e-96,6.085187814489779e-59,6.173019123836718e-43,6.4318972249103425e-34,3.9788927687546084e-28,4.356000843781983e-24,4.224748318855656e-21,8.578345299061104e-19,6.007306692704463e-17,1.975417222835088e-15,3.727768747170667e-14,4.62390483989953e-13,4.145817441757648e-12,2.8772179152954328e-11,1.6256200334315826e-10,7.767028817643359e-10,3.2309226035373046e-9,1.1969189779340629e-8,4.0197605490585155e-8,1.2412550493330366e-7,3.563877736974774e-7,9.59965847331937e-7,2.442878209602464e-6,5.9047980855541556e-6,1.3611901180000787e-5,3.001289028598074e-5,6.34247141879324e-5,0.0001286455211513692,0.00025071697093451595,0.0004699124313301386,0.0008477311155947539,0.0014732216508395264,0.0024683985573092384,0.003990998269027459,0.006232576179632714,0.009410223009401237,0.013751137357781197,0.01947087294248062,0.026747934390252127,0.03569893668005522,0.046359153437094465,0.05867258651909332,0.07249378672038005,0.08760110201840816,0.10371863559060199,0.12054267185168804,0.13776801531945906,0.15511047178731532,0.17232314853478514,0.18920582969614985,0.20560797817082366,0.2214267175232834,0.23660144826875537,0.2511066705308585,0.2649442824614538,0.2781362416013164,0.2907181156945749,0.30273375996766955,0.3142311548838164,0.32525931417286136,0.3358661094946967,0.3460968383957711,0.35599336762663364,0.36559370354906234,0.3749318666667342,0.38403797242728127,0.39293844378189063,0.40165630027325516,0.41021148428053195,0.4186211973264695,0.4269002284216491,0.43506126345095963,0.443115169262264,0.45107124953111005,0.45893747191661777,0.4667206672016491,0.4744267022808146,0.4820606292065528,0.489626812653173,0.4971290384304955,0.5045706052711221,0.5119544021917728,0.5192829734991623,0.5265585731115294,0.5337832099803155,0.5409586858889044,0.5480866268394933,0.5551685092017155,0.5622056813175927,0.569199381469663,0.5761507528152522,0.5830608557057709,0.5899306780376872,0.5967611438215771,0.6035531203333202,0.6103074242020993,0.6170248264384524,0.6237060567673761,0.6303518073344597,0.6369627357962538,0.6435394681111134,0.6500826008943486,0.6565927034695125,0.663070319780002,0.6695159699703581,0.6759301518763962,0.6823133423985326,0.6886659986409267,0.6949885590830799,0.7012814445920538,0.7075450593088946,0.7137797916020892,0.7199860148296587,0.7261640880912128,0.7323143570051283,0.7384371542986179,0.7445328004786986,0.750601604454048,0.7566438640112912,0.7626598664254746,0.7686498889468755,0.774614199216426,0.7805530558038,0.7864667085747427,0.7923553990793206,0.7982193610119938,0.8040588204894565,0.8098739964274392,0.8156651009180267,0.8214323394434329,0.8271759112437366,0.832896009611704,0.838592822072545,0.8442665307387918,0.849917312524169,0.8555453393083755,0.8611507782599113,0.8667337919827063,0.8722945386871422,0.8778331724747842,0.8833498434305159
