Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
0.08601083999999992,0.04621084000000031,0.07100083999999973,0.055740840000000125,0.1081408399999988,0.06327084000000105,0.08058083999999943,0.08077083999999934,0.04744083999999993,0.04330084000000034,0.08793084000000007,0.08186083999999894,0.05777083999999966,0.07203083999999982,0.08474084000000004,0.06878083999999851,0.07853084000000066,0.06734084000000151,0.06493084000000038,0.06959083999999982,0.04498084000000069,0.11552084000000007,0.1021108399999997,0.09111084000000047,0.11291084000000118,0.0996108400000002,0.0894108399999991,0.08981083999999995,0.05801084000000123,0.09131084,0.08151083999999975,0.06401083999999968,0.09081084000000117,0.10091084000000072,0.10081084000000096,0.0822108399999999,0.12431084000000125,0.11561084000000021,0.08151083999999975,0.051710839999999925,0.0736108400000004,0.08011084000000124,0.09631083999999901,0.08451083999999986,0.07211084000000034,0.11341084000000001,0.05751084000000062,0.09741084,0.09641083999999878,0.10971083999999975,0.0872108399999989,0.15611083999999997,0.12061083999999922,0.10091084000000072,0.12521083999999916,0.12451084000000079,0.14161083999999824,0.12101083999999829,0.13991083999999865,0.13001083999999863,0.13511083999999918,0.1452108400000005,0.13041083999999947,0.13661083999999923,0.18691083999999925,0.16771083999999958,0.1917108400000005,0.21701084000000015,0.18031084000000042,0.2536108400000001,0.19701084000000058,0.20591083999999937,0.1989108399999997,0.18831083999999954,0.22051084000000087,0.17661084000000016,0.21681083999999884,0.19831083999999932,0.24781083999999942,0.22581084000000096,0.26951084000000036,0.2750108399999982,0.3074108399999991,0.35031084000000035,0.3513108399999998,0.32651083999999897,0.34561084000000064,0.39951083999999937,0.40571083999999913,0.3978108399999998,0.4348108400000006,0.4641108399999998,0.4647108399999984,0.4746108400000002,0.4951108400000004,0.5292108400000008,0.5258108399999999,0.5607108399999985,0.5231108399999991,0.5553108399999986,0.5902108400000008,0.5886108399999992,0.6005108399999999,0.5868108399999998,0.6044108399999997,0.6373108399999994,0.6803108399999986,0.6621108400000002,0.6125108399999986,0.6284108400000006,0.648910839999999,0.663410839999999,0.6729108399999999,0.6650108400000005,0.6640108399999993,0.6459108400000007,0.7033108400000001,0.6770108399999992,0.6232108400000003,0.6549108399999992,0.6341108399999997,0.6715108399999996,0.6963108400000004,0.6951108399999997,0.7001108399999987,0.7216108400000001,0.7291108400000004,0.7830108399999991,0.8432108400000009,0.786010840000001,0.8910108399999996,1.02351084,1.1080108400000002,1.1444108399999988,1.2432108399999995,1.2667108399999998,1.32681084,1.3529108399999996,1.4528108399999995,1.5036108400000001,1.6798108399999998
0.11625936000000037,0.09152936000000045,0.07598936000000078,0.06382935999999928,0.0852693599999994,0.05668935999999958,0.09504936000000042,0.06844936000000024,0.09005935999999926,0.05224936000000069,0.0824693600000006,0.10732935999999915,0.0845393600000004,0.08268935999999938,0.11429935999999996,0.09000935999999937,0.09312936000000027,0.07737935999999968,0.08441935999999961,0.03407936000000111,0.06430936000000065,0.12248935999999899,0.09199935999999864,0.0779993599999993,0.10969936000000002,0.07169935999999977,0.09339936000000071,0.09869935999999901,0.09659936000000036,0.07739935999999892,0.10289935999999988,0.058799359999999634,0.13219936000000088,0.08999935999999975,0.1365993599999995,0.09429935999999861,0.10649936000000038,0.10979935999999979,0.10509936000000009,0.06179935999999975,0.08009935999999973,0.0651993600000007,0.11219935999999953,0.10629935999999907,0.08059936000000034,0.12009935999999888,0.11129935999999985,0.10489936000000055,0.13559936000000006,0.09939935999999916,0.09309935999999963,0.13059935999999928,0.13319935999999855,0.10399936000000087,0.13539935999999875,0.1232993600000003,0.1343993599999993,0.12149935999999917,0.13859936000000017,0.1299993599999989,0.15409935999999957,0.13969935999999938,0.1730993599999997,0.1274993599999994,0.173399359999999,0.17739936000000034,0.1741993600000007,0.20719936000000017,0.19279935999999998,0.24589936000000057,0.1810993600000006,0.22799935999999965,0.17549935999999944,0.16689935999999994,0.21779936000000033,0.1821993599999998,0.21119935999999973,0.21939935999999838,0.2214993600000006,0.24819936000000054,0.2841993600000001,0.23739935999999906,0.28859935999999875,0.3630993599999992,0.36909935999999943,0.3386993599999992,0.3249993599999992,0.34979936,0.40029935999999955,0.4205993600000002,0.43569936000000054,0.4607993599999989,0.41499935999999904,0.4659993599999992,0.48179936000000145,0.5075993599999999,0.5347993600000005,0.5263993599999988,0.5211993600000002,0.5157993599999986,0.5450993599999996,0.5545993599999988,0.6049993600000003,0.5769993599999999,0.5691993600000003,0.6149993599999983,0.6409993599999999,0.6038993599999993,0.5848993599999992,0.6003993600000004,0.6318993599999998,0.6600993599999998,0.6603993600000009,0.6560993600000002,0.6826993599999986,0.6187993600000001,0.6711993599999988,0.6537993599999985,0.6010993600000005,0.6313993599999992,0.6060993599999995,0.6368993600000006,0.6789993600000002,0.6840993599999989,0.6869993599999993,0.6616993600000014,0.6831993599999993,0.7773993599999982,0.7814993600000011,0.7373993600000008,0.8399993599999998,0.9468993599999993,1.01139936,1.0728993599999987,1.1830993599999995,1.17979936,1.2265993599999994,1.2786993599999987,1.36429936,1.3915993600000003,1.5766993600000005
0.10710800000000043,0.08455799999999969,0.08149800000000007,0.08136799999999966,0.046397999999998385,0.061948000000001224,0.11784800000000062,0.06776799999999938,0.10747800000000063,0.09600799999999965,0.060228000000000614,0.0959179999999995,0.056037999999999366,0.04622799999999949,0.11207800000000057,0.08673799999999887,0.06780799999999965,0.10493800000000086,0.09424800000000055,0.04680800000000063,0.04069800000000101,0.11970799999999948,0.08618800000000015,0.07458800000000054,0.07348800000000133,0.07808799999999949,0.10528800000000005,0.09068799999999855,0.07978800000000086,0.07688799999999874,0.09718799999999939,0.057288000000000006,0.1017880000000011,0.0807880000000003,0.11228799999999972,0.06198799999999971,0.13138799999999962,0.1236879999999998,0.0716880000000002,0.08998800000000018,0.09228800000000015,0.0677880000000004,0.11718799999999896,0.10068800000000011,0.09298800000000029,0.11768799999999957,0.08748800000000068,0.10308799999999985,0.10208799999999862,0.12638799999999883,0.09988799999999842,0.11188799999999888,0.1311879999999983,0.09388799999999997,0.12328799999999895,0.11468799999999946,0.1380879999999982,0.14458799999999905,0.13348800000000005,0.12628799999999907,0.1327879999999999,0.1523880000000004,0.1393880000000005,0.14988799999999913,0.16868799999999973,0.1714880000000003,0.1645880000000004,0.2096880000000001,0.17168799999999984,0.23448800000000092,0.18498799999999904,0.18738799999999878,0.19518800000000014,0.1778879999999996,0.2046880000000011,0.20128800000000013,0.2237879999999992,0.2141879999999985,0.228788,0.21568800000000032,0.25068800000000047,0.2536879999999988,0.28648799999999874,0.3250879999999994,0.3352880000000005,0.3163880000000001,0.28538799999999953,0.35278800000000055,0.3587880000000008,0.3678880000000009,0.41188800000000136,0.4375880000000001,0.43198799999999893,0.4479880000000007,0.4515880000000012,0.49828800000000073,0.5082880000000005,0.514588,0.49938799999999994,0.5116879999999997,0.5491879999999993,0.5405879999999998,0.5794879999999998,0.5446879999999992,0.5535879999999997,0.5817879999999997,0.6101879999999993,0.6048879999999992,0.5735879999999993,0.5643880000000012,0.5894879999999996,0.6211879999999985,0.6135880000000002,0.6398879999999993,0.6494880000000001,0.5939879999999997,0.6580879999999996,0.6377879999999989,0.583188,0.6119879999999986,0.608688000000001,0.6299879999999993,0.635788,0.6467879999999993,0.662887999999999,0.6562880000000002,0.6324879999999988,0.7390879999999991,0.7465880000000011,0.7195880000000001,0.8198879999999991,0.8802879999999986,0.942188,0.9798879999999992,1.0708879999999985,1.0986879999999994,1.1170879999999992,1.1835879999999988,1.233787999999999,1.2510879999999995,1.4306880000000002
0.08288664000000079,0.0892966399999997,0.08236664000000093,0.0935666399999997,0.0826266399999982,0.048316640000000355,0.09855664000000086,0.08588663999999913,0.08168664000000003,0.08280664000000026,0.04868664000000056,0.09034663999999903,0.050336640000000266,0.034966639999999494,0.09608664000000022,0.09433663999999897,0.10606664000000077,0.09277664000000119,0.07481664000000077,0.0527466400000014,0.06576664000000054,0.09976663999999946,0.11227664000000015,0.08067663999999919,0.0852766400000009,0.058776639999998714,0.07687663999999916,0.0817766399999984,0.100476640000001,0.07797664000000015,0.07327664000000045,0.07047663999999987,0.10747664000000068,0.09347663999999956,0.0872766399999998,0.05267663999999872,0.11777663999999977,0.10227664000000036,0.10407663999999972,0.072276640000001,0.0963766399999999,0.07117664000000001,0.11167663999999977,0.08927664000000046,0.08497663999999983,0.12897663999999853,0.10297664000000051,0.13877664000000056,0.10427663999999925,0.13527663999999984,0.11997663999999997,0.15017663999999886,0.1182766399999986,0.09517664000000092,0.09587663999999929,0.1087766400000012,0.1464766399999986,0.12667663999999856,0.11507663999999895,0.1179766399999993,0.15107664000000032,0.1477766400000009,0.16017664000000043,0.1428766399999999,0.18017663999999822,0.16167664000000048,0.15757664000000116,0.19057664000000063,0.1720766400000011,0.23667663999999977,0.18507663999999924,0.18147663999999875,0.17367664000000094,0.169176639999999,0.21107664000000081,0.18527664000000055,0.20237663999999977,0.19997664000000004,0.2360766399999994,0.23487664000000041,0.27047663999999916,0.26137663999999905,0.26667663999999913,0.35067664000000054,0.31447663999999964,0.3060766399999997,0.31167663999999906,0.35617664000000016,0.3828766400000001,0.36227664000000015,0.4248766399999999,0.4310766399999997,0.3865766399999986,0.43997664000000025,0.4553766399999999,0.48777664000000076,0.4788766400000002,0.49057663999999956,0.4885766400000007,0.5069766399999986,0.5190766400000006,0.5350766399999989,0.5675766399999995,0.5443766400000003,0.5268766400000002,0.5529766399999998,0.6080766399999993,0.5422766399999999,0.5420766400000003,0.5727766399999998,0.5681766399999999,0.5971766399999998,0.5933766399999998,0.6079766399999995,0.6128766400000005,0.5784766400000008,0.6344766399999999,0.6122766399999984,0.5926766399999996,0.5873766399999996,0.5968766400000005,0.5997766399999991,0.6447766400000008,0.6338766399999995,0.6085766399999999,0.6049766400000012,0.6288766400000005,0.671476639999999,0.6853766400000003,0.6621766400000011,0.7455766400000003,0.804076639999999,0.8763766399999993,0.9083766399999993,1.0226766399999994,1.0029766400000009,1.0636766399999997,1.089176639999999,1.1567766399999995,1.2029766400000002,1.3064766400000005
0.11421515999999943,0.07082516000000072,0.07414515999999938,0.09317516000000015,0.09367515999999898,0.06872516000000028,0.10243515999999953,0.09260516000000041,0.09822516000000081,0.08335516000000065,0.060365160000000584,0.09235515999999921,0.09994515999999964,0.04959515999999975,0.09974516000000011,0.11068515999999984,0.10850516000000066,0.09286516000000122,0.07663516000000103,0.07424516000000092,0.08962515999999954,0.10800516000000004,0.0816651599999989,0.0719651600000002,0.10576516000000136,0.10226515999999886,0.10196515999999956,0.10626515999999842,0.07036516000000037,0.07786515999999888,0.08386516000000088,0.08096516000000054,0.1004651599999995,0.060665159999999885,0.1073651599999994,0.07896515999999987,0.11496516000000123,0.12386516000000003,0.08576516000000001,0.07346516000000025,0.07176515999999888,0.08366516000000135,0.1272651599999992,0.10036515999999973,0.0835651599999998,0.12576515999999915,0.0981651600000013,0.12076516000000015,0.11056515999999905,0.10996515999999867,0.09106515999999831,0.12766516000000006,0.1306651599999984,0.11326515999999986,0.12416515999999933,0.12376516000000026,0.15646515999999866,0.11626515999999998,0.14726515999999878,0.09816515999999953,0.13966515999999873,0.13676516000000016,0.17056515999999955,0.14756515999999986,0.14846515999999954,0.1742651599999998,0.17286515999999952,0.19016516000000006,0.18106515999999995,0.20886516000000088,0.1695651600000001,0.1759651599999994,0.17916516000000082,0.19126515999999927,0.21666516000000047,0.1504651600000002,0.21816515999999875,0.1781651599999996,0.23476515999999914,0.2165651600000007,0.262265159999999,0.21766515999999814,0.2657651599999997,0.31406515999999907,0.3216651600000009,0.29116515999999915,0.3086651599999992,0.33766515999999913,0.33366515999999957,0.34306516000000076,0.38486516000000104,0.4085651599999991,0.37576515999999915,0.4322651600000007,0.41696516000000083,0.490065160000001,0.4643651600000005,0.4787651599999989,0.4549651599999993,0.4687651599999991,0.5012651599999998,0.5111651599999998,0.5151651600000011,0.5120651599999995,0.5033651600000002,0.5691651599999996,0.6014651599999989,0.5265651599999994,0.56976516,0.5456651600000011,0.554965159999999,0.583165159999999,0.5508651599999996,0.6080651599999995,0.6058651599999993,0.5567651600000001,0.5903651599999999,0.57816516,0.5551651600000003,0.5701651599999991,0.5535651600000004,0.577065159999999,0.6114651600000005,0.6163651599999997,0.6181651599999991,0.5822651600000011,0.5911651599999999,0.6408651599999995,0.6380651600000007,0.6070651600000001,0.6885651600000002,0.7270651599999993,0.8116651599999993,0.8283651599999995,0.9190651599999995,0.9185651600000007,0.9926651600000003,1.0180651599999997,1.0738651599999993,1.03626516,1.1648651600000004
0.12846380000000002,0.09865380000000057,0.07152380000000091,0.07015379999999949,0.08848379999999834,0.05087380000000108,0.1317537999999998,0.06909380000000054,0.100753800000001,0.10863379999999934,0.08040380000000047,0.08003380000000027,0.0951237999999992,0.06813379999999958,0.1305238000000002,0.09947379999999972,0.0990937999999999,0.08601380000000125,0.07533380000000056,0.07953379999999965,0.04795379999999971,0.12974379999999952,0.09775379999999911,0.1176538000000007,0.13495380000000123,0.09715379999999874,0.08715380000000073,0.10195379999999998,0.07335380000000091,0.0883537999999997,0.1140538000000002,0.06725380000000092,0.11725379999999985,0.08935380000000093,0.09765380000000112,0.06745379999999868,0.10425379999999995,0.12095380000000011,0.10835380000000105,0.08565380000000067,0.13415379999999955,0.10025380000000039,0.11725379999999985,0.10805379999999998,0.06115379999999915,0.1163537999999984,0.1029538000000012,0.11635380000000017,0.13635379999999975,0.1013537999999996,0.12535379999999874,0.1652537999999999,0.10355379999999981,0.11145380000000094,0.13355379999999917,0.11135380000000117,0.14655379999999907,0.11005379999999887,0.11265379999999992,0.12315379999999854,0.15135380000000032,0.1541538000000009,0.16805380000000048,0.14435379999999887,0.1630537999999997,0.15945380000000098,0.17935380000000078,0.20345379999999968,0.17525379999999968,0.20065380000000088,0.19795380000000007,0.18725380000000014,0.1699537999999996,0.15165379999999962,0.19875379999999998,0.17475379999999907,0.21235380000000026,0.20275379999999954,0.20335379999999992,0.2521537999999999,0.2446537999999996,0.21485379999999976,0.2730537999999991,0.30085380000000006,0.31255379999999944,0.2902537999999999,0.2836537999999993,0.3396538000000002,0.3366538000000001,0.35445380000000126,0.3775538000000007,0.41015379999999935,0.411053799999999,0.39855379999999974,0.4207538000000013,0.435353800000001,0.4786537999999996,0.48695379999999977,0.46015380000000006,0.43785379999999874,0.4970537999999993,0.4929538,0.5139538000000008,0.5207537999999992,0.4713538000000006,0.5159537999999997,0.5590537999999987,0.5231537999999989,0.5293537999999987,0.5014538000000015,0.5243537999999996,0.5667537999999985,0.5597538000000006,0.5567538000000005,0.5699538,0.5352538000000009,0.5798538,0.5781537999999986,0.5220537999999997,0.5426537999999996,0.5484538000000003,0.5684537999999999,0.5934538000000003,0.5867537999999999,0.5612537999999989,0.5510538000000014,0.5545538000000003,0.6042538,0.6309537999999999,0.5609538000000014,0.6157537999999998,0.6757537999999985,0.751753799999999,0.7980537999999995,0.885153799999999,0.8778538,0.9050537999999988,0.9400537999999989,1.0211538,1.0228537999999996,1.1326538000000013
0.10773243999999971,0.09190244000000036,0.06149244000000054,0.06831243999999992,0.10340243999999843,0.07154244000000021,0.10467244000000009,0.11402243999999961,0.09836244000000094,0.09773243999999992,0.0771024400000011,0.11390243999999883,0.07668243999999924,0.07371243999999977,0.11874244000000034,0.1064524400000002,0.11239244000000093,0.11335244000000011,0.08825243999999999,0.0653124399999998,0.06260244000000115,0.09130243999999998,0.07314244000000003,0.1254424400000007,0.09634244000000103,0.07664243999999898,0.08684244000000008,0.0973424399999987,0.12014244000000063,0.08384243999999996,0.1072424400000005,0.11534243999999938,0.12384244000000089,0.0928424400000003,0.09234243999999969,0.10864243999999901,0.11484244000000055,0.12594243999999954,0.11954244000000025,0.06644244000000143,0.07464244000000009,0.0903424400000008,0.13584243999999956,0.09604243999999995,0.09944244000000091,0.12764243999999914,0.10624244000000105,0.12594244000000132,0.10504244000000029,0.09574243999999887,0.1343424399999995,0.1299424399999991,0.11374243999999956,0.10464244000000122,0.11024243999999883,0.13754244000000093,0.13534243999999895,0.126942439999999,0.13184244,0.12474243999999879,0.1570424399999999,0.1418424399999998,0.1520424400000009,0.17464243999999973,0.1808424399999995,0.16564244000000117,0.18394244000000115,0.17624243999999956,0.17644244000000087,0.21804243999999984,0.17134244000000032,0.19174243999999896,0.1913424399999999,0.1761424399999998,0.18374244000000162,0.15644243999999952,0.19094243999999905,0.18394243999999937,0.2192424400000006,0.20914244000000104,0.26224243999999985,0.18954243999999876,0.21304243999999906,0.2886424400000005,0.29514243999999956,0.30074243999999895,0.25194244000000077,0.31284243999999917,0.3451424400000003,0.33604244000000016,0.3915424400000005,0.37254244000000036,0.35364244,0.3945424400000006,0.3812424400000014,0.4163424400000013,0.46074244000000086,0.43404243999999914,0.41514244000000056,0.4494424399999988,0.4722424400000007,0.4712424399999995,0.47464244000000044,0.5139424399999994,0.4991424400000002,0.4734424399999997,0.5281424400000001,0.5089424400000004,0.4910424399999995,0.47264244000000155,0.5062424399999996,0.5552424399999991,0.5339424400000008,0.5624424400000001,0.5616424400000002,0.5484424400000008,0.5433424400000002,0.5069424399999998,0.5103424400000007,0.5192424399999995,0.48734244000000104,0.5383424399999994,0.556742440000001,0.5431424399999989,0.544642439999999,0.5366424400000016,0.5126424400000007,0.562142439999999,0.62574244,0.5645424400000005,0.602542439999999,0.6487424399999997,0.68594244,0.7345424400000005,0.7950424399999998,0.7811424400000002,0.8107424400000005,0.8499424399999997,0.8846424399999988,0.9128424400000006,1.0099424399999999
0.09838108000000001,0.08209108000000032,0.053281080000000314,0.10165108000000056,0.08303107999999848,0.06807107999999995,0.12698108000000086,0.08463108000000008,0.10438108000000024,0.08237108000000037,0.08671108000000127,0.10449107999999963,0.07912107999999907,0.07934107999999962,0.1097410800000016,0.09803107999999905,0.09900107999999963,0.12088108000000086,0.09019108000000098,0.0815310800000002,0.07698108000000015,0.0961110799999989,0.09393107999999972,0.10473107999999942,0.11423108000000037,0.08873107999999941,0.1031310799999996,0.12313107999999917,0.09313107999999981,0.11373107999999976,0.10323107999999936,0.06753108000000085,0.13863108000000035,0.10213108000000015,0.1227310800000001,0.09203107999999882,0.11983107999999976,0.11483107999999898,0.09823108000000036,0.0815310800000002,0.09083107999999984,0.10523108000000003,0.10963107999999866,0.11063107999999988,0.1274310799999998,0.10623107999999948,0.09463107999999987,0.10353108000000044,0.12343107999999847,0.11583107999999842,0.12763107999999934,0.14403107999999842,0.11093107999999918,0.09053108000000054,0.14123107999999962,0.13513107999999963,0.1551310799999992,0.12573107999999844,0.12713107999999873,0.14403107999999842,0.1374310799999996,0.13943108000000026,0.15783108,0.13313107999999896,0.15833107999999885,0.1631310800000001,0.17033108000000108,0.1667310800000006,0.14223108000000084,0.19203108000000024,0.1695310799999994,0.1930310799999997,0.1808310799999997,0.17353107999999895,0.18373108000000005,0.1794310799999994,0.18623107999999955,0.20183107999999872,0.21973107999999963,0.20523107999999968,0.24183107999999964,0.22973107999999942,0.24423107999999938,0.29083107999999913,0.27743108000000016,0.25863107999999957,0.2803310800000005,0.29263108000000027,0.3202310799999999,0.3204310800000012,0.35383107999999974,0.3592310799999996,0.35543107999999957,0.38203107999999975,0.41073108000000036,0.4103310800000013,0.41193107999999934,0.4389310799999986,0.40913108000000054,0.42183107999999936,0.4443310800000002,0.4640310800000005,0.47643108,0.46143107999999944,0.4429310799999999,0.481431079999999,0.4833310799999999,0.49823107999999894,0.47963107999999965,0.4623310800000009,0.48053107999999933,0.5318310799999988,0.4971310799999997,0.5188310800000007,0.53053108,0.5018310800000012,0.5448310800000005,0.4768310799999991,0.501931080000001,0.5120310799999988,0.4838310800000005,0.5220310800000003,0.5237310799999999,0.5225310799999991,0.5461310799999992,0.5218310800000008,0.5257310800000006,0.5604310799999996,0.5836310800000006,0.5116310800000015,0.5946310799999999,0.6201310799999991,0.6317310800000004,0.6595310799999996,0.7266310799999995,0.7124310800000007,0.7635310799999988,0.822131079999999,0.802331079999999,0.8691310799999996,0.8770310800000007
0.10013959999999922,0.10836960000000029,0.08148960000000005,0.09411959999999975,0.1103195999999993,0.08019960000000093,0.10875959999999973,0.09323959999999931,0.09833959999999986,0.09719960000000039,0.10345960000000143,0.11494959999999987,0.0810295999999997,0.06884960000000073,0.11290960000000072,0.10981959999999868,0.09881959999999945,0.09338960000000074,0.07910960000000133,0.09916960000000041,0.07244960000000122,0.12694960000000033,0.09771960000000024,0.1036196000000007,0.10291960000000056,0.08341959999999982,0.1166196000000006,0.11441959999999862,0.07961959999999979,0.08381959999999888,0.1213196000000003,0.061119600000000274,0.11101960000000122,0.06781960000000065,0.10371960000000047,0.06971959999999977,0.11861960000000127,0.12861959999999928,0.09981960000000067,0.07721960000000005,0.10721959999999942,0.06631960000000059,0.12961959999999872,0.10651959999999927,0.08721959999999984,0.13861959999999907,0.07631960000000038,0.09231960000000039,0.1081195999999991,0.12341959999999896,0.11521959999999853,0.14831959999999955,0.12061959999999838,0.07771960000000067,0.13171959999999916,0.14571960000000028,0.1374196000000001,0.12811959999999867,0.15661959999999975,0.1103195999999993,0.16551960000000032,0.12211960000000022,0.15351959999999987,0.16601959999999916,0.1573195999999999,0.12921960000000143,0.1664196,0.18071960000000042,0.16071960000000085,0.20821960000000028,0.14991959999999938,0.18221960000000048,0.14571960000000028,0.1758195999999994,0.16821960000000113,0.16571959999999986,0.16821959999999936,0.17271959999999953,0.17731959999999947,0.19171959999999966,0.2325196000000005,0.1725196,0.23011959999999898,0.30211959999999993,0.28521960000000024,0.27111959999999935,0.2538196000000006,0.3135196,0.2814196000000002,0.3228196000000014,0.34261960000000147,0.3724195999999995,0.32891959999999965,0.37201960000000045,0.3660196000000002,0.40491960000000016,0.41871959999999997,0.4258195999999994,0.41051959999999954,0.4004196,0.44611960000000006,0.4474196000000006,0.4700196000000012,0.433619599999999,0.4595196000000008,0.44921959999999994,0.4955196000000004,0.46851959999999937,0.490019599999999,0.4501196000000014,0.4383196000000005,0.4878195999999988,0.4842196000000001,0.5015196000000006,0.499919599999999,0.4664196000000007,0.5039196000000004,0.4916195999999988,0.4589196000000004,0.4684195999999996,0.46331960000000083,0.5053196000000006,0.5186195999999998,0.531919599999999,0.5142195999999994,0.480019600000001,0.48491960000000023,0.5452196,0.5302196000000012,0.512019600000001,0.5639195999999991,0.5902196,0.6323195999999995,0.6182196000000004,0.6428195999999999,0.6483195999999996,0.7012195999999988,0.7094195999999993,0.7389195999999998,0.7847195999999996,0.8443196000000011
0.09918823999999948,0.12577824000000004,0.07803824000000081,0.09903823999999983,0.10713823999999872,0.08794824000000045,0.1139682399999995,0.09318823999999926,0.11227823999999953,0.10338824000000035,0.10102824000000088,0.11658823999999979,0.07971823999999939,0.07637823999999971,0.1297282400000015,0.1021182399999987,0.10948824000000035,0.1148882400000002,0.09397823999999955,0.08243824000000122,0.08904823999999967,0.1130582400000002,0.0890082399999994,0.10490823999999965,0.11900824000000054,0.10220823999999884,0.10420823999999951,0.13590823999999846,0.08700824000000051,0.09130823999999937,0.11740824000000072,0.0884082400000008,0.08040823999999991,0.08450823999999924,0.11990824000000022,0.09180823999999999,0.11990824000000022,0.1150082399999992,0.11370824000000046,0.061808240000000625,0.10980823999999889,0.09120824000000138,0.1549082399999986,0.09430823999999949,0.1164082399999995,0.11510823999999897,0.08910824000000095,0.11100823999999965,0.10930824000000006,0.11240823999999994,0.11110823999999941,0.14820824,0.12710823999999943,0.10010824000000018,0.11930823999999984,0.12020823999999952,0.12820823999999864,0.12260823999999926,0.13900824000000012,0.11180823999999956,0.16280823999999972,0.12590824000000045,0.1717082400000003,0.13680823999999991,0.1449082399999988,0.14810824000000022,0.17320824000000035,0.17350823999999965,0.15180824000000048,0.19140824000000056,0.17740823999999944,0.19950823999999945,0.1678082400000005,0.17040823999999977,0.18200824000000115,0.1548082400000006,0.18670823999999908,0.1933082399999997,0.20340823999999924,0.2018082400000012,0.2140082399999994,0.2113082399999986,0.22810823999999852,0.2663082400000001,0.2680082399999997,0.27190823999999947,0.2619082399999997,0.25430823999999963,0.30120824000000046,0.30180824000000084,0.3370082400000005,0.3335082399999998,0.3081082399999986,0.3592082400000003,0.3779082400000011,0.36180823999999956,0.39020824000000087,0.3813082399999985,0.3808082399999997,0.359008239999999,0.4242082399999998,0.4219082399999998,0.40910823999999946,0.44150824000000033,0.42820823999999935,0.4466082399999991,0.48430824000000006,0.46070824,0.4297082399999994,0.4396082400000012,0.43810823999999937,0.5070082399999987,0.47220823999999983,0.45460824,0.47410823999999896,0.43400824000000005,0.497708239999999,0.47670824,0.4551082400000006,0.4784082399999996,0.44450824000000044,0.4516082399999999,0.49070824000000113,0.47910823999999974,0.45090823999999974,0.48350824000000014,0.4654082399999997,0.518308239999999,0.5259082400000008,0.4753082399999997,0.506108239999999,0.5360082399999986,0.5628082400000001,0.5718082400000004,0.5913082399999994,0.5791082399999994,0.6632082399999988,0.6765082399999998,0.6635082399999999,0.6853082400000006,0.7469082400000009
